,zero,one
3440,0.953560285901,0.0464397140986
3441,0.925296655835,0.0747033441655
3442,0.959900785909,0.0400992140911
3443,0.965229612654,0.0347703873458
3444,0.97100383941,0.0289961605904
3445,0.97434344992,0.0256565500801
3446,0.953369355219,0.0466306447814
3447,0.945154821579,0.0548451784208
3448,0.956455681194,0.0435443188062
3449,0.948741189444,0.0512588105559
3450,0.964659069436,0.0353409305636
3451,0.961296022106,0.0387039778935
3452,0.958342100683,0.041657899317
3453,0.98116744731,0.0188325526896
3454,0.971813767876,0.0281862321241
3455,0.948382956261,0.0516170437388
3456,0.970689073885,0.0293109261149
3457,0.97569489747,0.0243051025297
3458,0.984714300202,0.0152856997977
3459,0.975904905364,0.0240950946365
3460,0.98669731937,0.0133026806302
3461,0.978112958504,0.0218870414959
3462,0.946659655984,0.0533403440161
3463,0.978937796857,0.0210622031429
3464,0.972132306261,0.0278676937385
3465,0.976566012306,0.0234339876945
3466,0.964157216036,0.0358427839638
3467,0.976368241725,0.0236317582752
3468,0.963841946884,0.0361580531162
3469,0.930459575614,0.069540424386
3470,0.958480186635,0.0415198133649
3471,0.962458001926,0.0375419980744
3472,0.960153613379,0.0398463866209
3473,0.981091331344,0.0189086686555
3474,0.984321303914,0.0156786960859
3475,0.964243301871,0.0357566981291
3476,0.948086457148,0.0519135428522
3477,0.959052250949,0.0409477490515
3478,0.967471897702,0.032528102298
3479,0.978763615824,0.0212363841757
3480,0.966679534732,0.0333204652677
3481,0.960672707679,0.0393272923213
3482,0.924929776828,0.0750702231721
3483,0.978028442994,0.0219715570062
3484,0.967695697411,0.0323043025886
3485,0.944761307774,0.055238692226
3486,0.966023304526,0.0339766954735
3487,0.972401378487,0.0275986215134
3488,0.956805209433,0.0431947905665
3489,0.966804315078,0.0331956849217
3490,0.951657787479,0.0483422125207
3491,0.978382342792,0.021617657208
3492,0.959949212637,0.0400507873631
3493,0.976605314544,0.0233946854565
3494,0.966592751835,0.0334072481654
3495,0.978754649573,0.0212453504267
3496,0.962959271345,0.0370407286553
3497,0.956570683969,0.0434293160314
3498,0.958768649652,0.0412313503479
3499,0.960848227762,0.0391517722382
3500,0.962237314928,0.0377626850723
3501,0.936148748415,0.0638512515854
3502,0.949149554389,0.050850445611
3503,0.966774367656,0.0332256323445
3504,0.973830070964,0.0261699290356
3505,0.955861947461,0.044138052539
3506,0.981214668402,0.0187853315975
3507,0.969903975363,0.0300960246372
3508,0.974457232531,0.0255427674685
3509,0.946058685858,0.0539413141422
3510,0.980808551072,0.0191914489284
3511,0.960841131836,0.0391588681638
3512,0.966219048465,0.0337809515351
3513,0.971803277765,0.0281967222352
3514,0.971769351933,0.028230648067
3515,0.973379353757,0.0266206462435
3516,0.969637094471,0.0303629055289
3517,0.966760502311,0.0332394976886
3518,0.969321986394,0.0306780136063
3519,0.977836858737,0.0221631412628
3520,0.955318813955,0.0446811860446
3521,0.94254441821,0.0574555817898
3522,0.946414366539,0.0535856334606
3523,0.967818798274,0.032181201726
3524,0.937924364712,0.0620756352876
3525,0.95714480956,0.0428551904402
3526,0.972889947889,0.0271100521111
3527,0.94441363077,0.0555863692301
3528,0.954944890518,0.0450551094817
3529,0.971841792368,0.0281582076321
3530,0.960103089031,0.0398969109688
3531,0.943624279181,0.0563757208194
3532,0.97622474449,0.0237752555096
3533,0.982653633446,0.0173463665539
3534,0.98169018747,0.0183098125295
3535,0.961503150721,0.0384968492791
3536,0.957055255727,0.0429447442729
3537,0.95498777208,0.0450122279196
3538,0.953478424717,0.0465215752828
3539,0.972235349209,0.0277646507908
3540,0.964596130805,0.0354038691953
3541,0.952812656019,0.0471873439808
3542,0.949691855681,0.0503081443191
3543,0.977083825103,0.0229161748967
3544,0.97269545683,0.0273045431701
3545,0.979943107366,0.0200568926338
3546,0.98310540562,0.0168945943799
3547,0.97939449512,0.0206055048797
3548,0.975796792641,0.0242032073589
3549,0.978751356622,0.0212486433782
3550,0.963400252073,0.0365997479272
3551,0.975972195036,0.0240278049643
3552,0.95796994011,0.0420300598896
3553,0.973328497168,0.0266715028321
3554,0.965833031008,0.0341669689922
3555,0.931901396943,0.0680986030572
3556,0.975046045582,0.0249539544178
3557,0.985203522772,0.0147964772283
3558,0.954990407228,0.0450095927722
3559,0.91813357662,0.0818664233801
3560,0.977146408484,0.022853591516
3561,0.981581360946,0.0184186390543
3562,0.939940323792,0.0600596762075
3563,0.971061962402,0.028938037598
3564,0.978942519381,0.0210574806194
3565,0.97776689698,0.02223310302
3566,0.962541484815,0.0374585151853
3567,0.973447159016,0.0265528409835
3568,0.966148212497,0.0338517875032
3569,0.961119839092,0.0388801609082
3570,0.983049766222,0.016950233778
3571,0.959548011156,0.0404519888438
3572,0.960690040908,0.0393099590916
3573,0.959064535743,0.0409354642568
3574,0.957040067129,0.0429599328708
3575,0.980852755791,0.0191472442093
3576,0.929644853447,0.070355146553
3577,0.975332185606,0.0246678143936
3578,0.958715900619,0.0412840993805
3579,0.970770246276,0.0292297537236
3580,0.975396652127,0.0246033478733
3581,0.954714739561,0.0452852604387
3582,0.962604509785,0.0373954902153
3583,0.946260381916,0.0537396180843
3584,0.962962815064,0.0370371849357
3585,0.977325324247,0.0226746757528
3586,0.965846481803,0.0341535181967
3587,0.940804168606,0.059195831394
3588,0.943415866451,0.0565841335486
3589,0.974477671316,0.0255223286845
3590,0.937148740611,0.0628512593888
3591,0.959163515169,0.040836484831
3592,0.951865805475,0.0481341945248
3593,0.952680520104,0.0473194798959
3594,0.955046350413,0.0449536495869
3595,0.971338182065,0.0286618179348
3596,0.967852026326,0.0321479736738
3597,0.980004465362,0.0199955346379
3598,0.965871162393,0.0341288376068
3599,0.964939971581,0.0350600284185
3600,0.969046013814,0.0309539861863
3601,0.962876438802,0.0371235611979
3602,0.978288490814,0.0217115091862
3603,0.954150946801,0.0458490531986
3604,0.966423103526,0.0335768964741
3605,0.949915990146,0.0500840098536
3606,0.966274830996,0.0337251690041
3607,0.961671353258,0.038328646742
3608,0.96827645997,0.0317235400297
3609,0.964419906491,0.0355800935091
3610,0.95574403191,0.0442559680897
3611,0.982354567004,0.0176454329956
3612,0.947192733668,0.0528072663316
3613,0.966054021473,0.033945978527
3614,0.973366353644,0.0266336463562
3615,0.977847493555,0.022152506445
3616,0.973727173725,0.0262728262754
3617,0.977712159328,0.022287840672
3618,0.976592350952,0.0234076490476
3619,0.977129611471,0.0228703885286
3620,0.967949524653,0.0320504753471
3621,0.963100239568,0.0368997604321
3622,0.951879012086,0.0481209879142
3623,0.979967632269,0.0200323677313
3624,0.964063688549,0.0359363114505
3625,0.970065162994,0.0299348370063
3626,0.964084802899,0.0359151971012
3627,0.956678421023,0.0433215789768
3628,0.953967164854,0.0460328351457
3629,0.970078481427,0.0299215185727
3630,0.955689662778,0.0443103372219
3631,0.960349010965,0.0396509890353
3632,0.953528915754,0.0464710842463
3633,0.978871801714,0.0211281982857
3634,0.968909071952,0.0310909280483
3635,0.981462621451,0.0185373785495
3636,0.924484432148,0.0755155678517
3637,0.957351782711,0.0426482172894
3638,0.975059006225,0.0249409937749
3639,0.959350622442,0.0406493775577
3640,0.959484523099,0.0405154769008
3641,0.944801961069,0.0551980389315
3642,0.928563542836,0.0714364571642
3643,0.957016631674,0.0429833683259
3644,0.941480480094,0.0585195199057
3645,0.972623294813,0.0273767051872
3646,0.980038268608,0.0199617313917
3647,0.954964338073,0.0450356619268
3648,0.952129807529,0.0478701924707
3649,0.954242250951,0.0457577490492
3650,0.976588858616,0.0234111413843
3651,0.962313732075,0.0376862679252
3652,0.942849396934,0.0571506030662
3653,0.956688690986,0.043311309014
3654,0.952795554232,0.047204445768
3655,0.967261568459,0.0327384315412
3656,0.974763379837,0.0252366201629
3657,0.958294638789,0.0417053612113
3658,0.96830207269,0.0316979273095
3659,0.941489920594,0.0585100794065
3660,0.966634358499,0.0333656415012
3661,0.946181219867,0.0538187801332
3662,0.96346070949,0.0365392905096
3663,0.963766819312,0.0362331806877
3664,0.944325372355,0.0556746276447
3665,0.965301773267,0.0346982267326
3666,0.974174209387,0.0258257906125
3667,0.981010321878,0.0189896781221
3668,0.979689740707,0.0203102592932
3669,0.97168625476,0.0283137452397
3670,0.963055938901,0.0369440610989
3671,0.970220611935,0.0297793880645
3672,0.963894872118,0.0361051278824
3673,0.956527965962,0.0434720340378
3674,0.97970901582,0.0202909841798
3675,0.963462758534,0.0365372414663
3676,0.949872975831,0.0501270241691
3677,0.960242480546,0.0397575194539
3678,0.970360681806,0.0296393181944
3679,0.973841880869,0.026158119131
3680,0.970400283192,0.0295997168082
3681,0.96881334087,0.0311866591303
3682,0.954410309014,0.0455896909855
3683,0.940857444916,0.0591425550839
3684,0.958294673522,0.0417053264784
3685,0.976393136752,0.0236068632481
3686,0.971428189379,0.0285718106208
3687,0.982100554968,0.0178994450322
3688,0.954144880329,0.045855119671
3689,0.961540148,0.0384598520004
3690,0.975192065806,0.0248079341942
3691,0.966399729066,0.0336002709336
3692,0.93598558482,0.0640144151802
3693,0.955887625008,0.0441123749921
3694,0.968477836693,0.0315221633071
3695,0.945785074022,0.0542149259777
3696,0.945506499849,0.054493500151
3697,0.947525800033,0.0524741999671
3698,0.957824948868,0.042175051132
3699,0.981549807239,0.0184501927614
3700,0.958265296656,0.0417347033442
3701,0.96869135062,0.0313086493801
3702,0.969360081292,0.0306399187082
3703,0.954692708803,0.0453072911968
3704,0.965745570038,0.0342544299617
3705,0.953077586188,0.046922413812
3706,0.960456920333,0.0395430796667
3707,0.963872811204,0.0361271887961
3708,0.96686801819,0.0331319818101
3709,0.972824976917,0.0271750230833
3710,0.964912632913,0.0350873670866
3711,0.978439599374,0.0215604006258
3712,0.951436357082,0.0485636429178
3713,0.976661259851,0.0233387401494
3714,0.936147858547,0.0638521414534
3715,0.965007505571,0.0349924944292
3716,0.977536405918,0.0224635940816
3717,0.959553129111,0.0404468708885
3718,0.963465715323,0.036534284677
3719,0.964800439308,0.0351995606922
3720,0.944454799619,0.0555452003809
3721,0.979185202114,0.0208147978863
3722,0.962888939085,0.0371110609148
3723,0.947516292685,0.052483707315
3724,0.955305474793,0.0446945252071
3725,0.954741193946,0.0452588060538
3726,0.958892983189,0.0411070168112
3727,0.943734058767,0.0562659412328
3728,0.958133210862,0.0418667891379
3729,0.982833164759,0.0171668352415
3730,0.964238828079,0.0357611719215
3731,0.962814254144,0.0371857458563
3732,0.962695295607,0.0373047043929
3733,0.974092957181,0.0259070428185
3734,0.95798215065,0.0420178493505
3735,0.948690769719,0.0513092302815
3736,0.970470236775,0.029529763225
3737,0.975727514429,0.0242724855707
3738,0.950099307349,0.0499006926514
3739,0.941924333639,0.0580756663611
3740,0.975473080022,0.024526919978
3741,0.970862090567,0.0291379094335
3742,0.964760262396,0.0352397376045
3743,0.978387509987,0.0216124900129
3744,0.972568975331,0.0274310246691
3745,0.974716859801,0.025283140199
3746,0.947767225992,0.0522327740082
3747,0.977197591168,0.0228024088321
3748,0.944387797638,0.0556122023625
3749,0.955696334844,0.0443036651563
3750,0.932492077691,0.0675079223085
3751,0.959493193363,0.0405068066374
3752,0.963391834547,0.0366081654533
3753,0.965748379021,0.0342516209793
3754,0.933495517882,0.0665044821176
3755,0.966232489597,0.0337675104025
3756,0.967678440911,0.0323215590885
3757,0.966653455756,0.033346544244
3758,0.95640171775,0.0435982822504
3759,0.968483564629,0.0315164353713
3760,0.959063485657,0.0409365143427
3761,0.954103349605,0.0458966503948
3762,0.982299219263,0.0177007807365
3763,0.959688774431,0.0403112255691
3764,0.942388709161,0.0576112908388
3765,0.952965038755,0.0470349612455
3766,0.979332487806,0.0206675121941
3767,0.969968577574,0.0300314224263
3768,0.963703291497,0.0362967085031
3769,0.972386746711,0.0276132532895
3770,0.970802629401,0.0291973705992
3771,0.976260885788,0.0237391142115
3772,0.960517149068,0.0394828509316
3773,0.954792675877,0.045207324123
3774,0.978757724018,0.0212422759823
3775,0.945940360541,0.054059639459
3776,0.957472362143,0.0425276378575
3777,0.956032661849,0.0439673381506
3778,0.978773144213,0.0212268557868
3779,0.95473134121,0.0452686587896
3780,0.951000758464,0.0489992415365
3781,0.958057982938,0.0419420170617
3782,0.933815471053,0.0661845289475
3783,0.961272647131,0.0387273528688
3784,0.945650500941,0.0543494990591
3785,0.974052907837,0.0259470921628
3786,0.972319516718,0.0276804832815
3787,0.941954499806,0.0580455001939
3788,0.977838031619,0.0221619683814
3789,0.94657155577,0.0534284442296
3790,0.961015061267,0.0389849387327
3791,0.957898542584,0.0421014574156
3792,0.98268910658,0.0173108934204
3793,0.968003029515,0.0319969704853
3794,0.953382299271,0.0466177007287
3795,0.965692854738,0.0343071452616
3796,0.967419708367,0.0325802916335
3797,0.969088216474,0.0309117835265
3798,0.979122861058,0.020877138942
3799,0.980439037848,0.019560962152
3800,0.971228475818,0.0287715241824
3801,0.974719522205,0.0252804777951
3802,0.963214814815,0.0367851851855
3803,0.957843839149,0.0421561608508
3804,0.963888875406,0.0361111245941
3805,0.934277783105,0.0657222168953
3806,0.947825804836,0.052174195164
3807,0.967003150342,0.0329968496582
3808,0.961001025774,0.0389989742262
3809,0.959165184348,0.0408348156516
3810,0.96054909472,0.03945090528
3811,0.970578138535,0.0294218614653
3812,0.946604185037,0.0533958149626
3813,0.975391616415,0.0246083835854
3814,0.971660408823,0.0283395911775
3815,0.939797150999,0.0602028490013
3816,0.968391801319,0.0316081986813
3817,0.968416385811,0.0315836141885
3818,0.962213219298,0.037786780702
3819,0.958615573675,0.0413844263252
3820,0.963231973025,0.0367680269754
3821,0.975907685488,0.0240923145125
3822,0.941974188825,0.0580258111752
3823,0.984972061514,0.0150279384861
3824,0.963037545167,0.0369624548327
3825,0.952727587037,0.0472724129633
3826,0.965481220201,0.0345187797993
3827,0.970032281058,0.0299677189415
3828,0.974555369999,0.0254446300009
3829,0.969868391998,0.0301316080018
3830,0.932161784097,0.0678382159033
3831,0.968057059029,0.0319429409713
3832,0.970380272272,0.0296197277279
3833,0.969190255276,0.0308097447236
3834,0.953847608788,0.0461523912118
3835,0.956527247704,0.043472752296
3836,0.949839045947,0.0501609540535
3837,0.96372987618,0.0362701238199
3838,0.935686058807,0.0643139411929
3839,0.973081150865,0.0269188491351
3840,0.965321263462,0.0346787365383
3841,0.953729189239,0.0462708107608
3842,0.974578060885,0.0254219391153
3843,0.954275132135,0.0457248678646
3844,0.965178872745,0.0348211272554
3845,0.968788505202,0.0312114947982
3846,0.979884679974,0.0201153200262
3847,0.957522620062,0.0424773799381
3848,0.950786896797,0.0492131032029
3849,0.982718561954,0.0172814380461
3850,0.951143928314,0.0488560716858
3851,0.969352315511,0.0306476844895
3852,0.963392589175,0.0366074108249
3853,0.984512503772,0.0154874962279
3854,0.980955985863,0.0190440141375
3855,0.969787557067,0.0302124429332
3856,0.980780881268,0.0192191187324
3857,0.963433496666,0.0365665033337
3858,0.961044721834,0.0389552781658
3859,0.96677892766,0.0332210723396
3860,0.971154935629,0.0288450643707
3861,0.963139347172,0.0368606528276
3862,0.962884974043,0.0371150259565
3863,0.963116917585,0.0368830824153
3864,0.966138456354,0.0338615436458
3865,0.95028095837,0.0497190416298
3866,0.963603067394,0.0363969326056
3867,0.94039837249,0.0596016275102
3868,0.933158080903,0.066841919097
3869,0.959684486531,0.0403155134691
3870,0.978064862627,0.0219351373727
3871,0.977855559193,0.0221444408066
3872,0.932920699613,0.0670793003874
3873,0.957895469806,0.0421045301936
3874,0.959439243334,0.0405607566662
3875,0.979160488658,0.0208395113415
3876,0.961195106323,0.0388048936775
3877,0.964384967223,0.0356150327767
3878,0.971426003352,0.0285739966484
3879,0.966145185432,0.0338548145679
3880,0.972924042786,0.0270759572138
3881,0.97449842228,0.0255015777197
3882,0.982852627863,0.0171473721373
3883,0.964101791971,0.0358982080292
3884,0.972267727174,0.0277322728262
3885,0.972011314057,0.0279886859427
3886,0.961332011154,0.0386679888459
3887,0.919181266115,0.0808187338854
3888,0.953449952235,0.0465500477649
3889,0.964539777362,0.0354602226376
3890,0.957214787657,0.0427852123428
3891,0.932040427377,0.0679595726231
3892,0.946678227443,0.0533217725565
3893,0.981227861075,0.0187721389247
3894,0.968526882885,0.0314731171151
3895,0.981096432465,0.0189035675353
3896,0.975135080218,0.0248649197823
3897,0.935283790634,0.0647162093658
3898,0.956914067509,0.0430859324914
3899,0.971573882472,0.0284261175276
3900,0.948948661747,0.0510513382528
3901,0.964241158351,0.0357588416485
3902,0.95490212607,0.0450978739296
3903,0.921812658874,0.0781873411255
3904,0.953709991788,0.0462900082124
3905,0.979793405018,0.0202065949819
3906,0.952258631737,0.0477413682627
3907,0.979700757757,0.0202992422434
3908,0.977210056998,0.022789943002
3909,0.979686498497,0.0203135015034
3910,0.971146197748,0.0288538022517
3911,0.94559028103,0.0544097189697
3912,0.978647600838,0.0213523991622
3913,0.957945228165,0.0420547718352
3914,0.958303972534,0.0416960274657
3915,0.968093588093,0.031906411907
